0.438,2017.89866
0.44,2017.674062
0.442,2017.449497
0.444,2017.224966
0.446,2017.000469
0.448,2016.776004
0.45,2016.551573
0.452,2016.327176
0.454,2016.102811
0.456,2015.878479
0.458,2015.65418
0.46,2015.429915
0.462,2015.205682
0.464,2014.981482
0.466,2014.757314
0.468,2014.533179
0.47,2014.309077
0.472,2014.085007
0.474,2013.86097
0.476,2013.636965
0.478,2013.412993
0.48,2013.189053
0.482,2012.965145
0.484,2012.741269
0.486,2012.517425
0.488,2012.293613
0.49,2012.069833
0.492,2011.846085
0.494,2011.622369
0.496,2011.398684
0.498,2011.175032
0.5,2010.95141
0.502,2010.727821
0.504,2010.504263
0.506,2010.280736
0.508,2010.057241
0.51,2009.833777
0.512,2009.610344
0.514,2009.386942
0.516,2009.163572
0.518,2008.940232
0.52,2008.716924
0.522,2008.493646
0.524,2008.270399
0.526,2008.047184
0.528,2007.823998
0.53,2007.600844
0.532,2007.37772
0.534,2007.154627
0.536,2006.931564
0.538,2006.708532
0.54,2006.48553
0.542,2006.262558
0.544,2006.039617
0.546,2005.816705
0.548,2005.593824
0.55,2005.370973
0.552,2005.148152
0.554,2004.925361
0.556,2004.7026
0.558,2004.479869
0.56,2004.257167
0.562,2004.034495
0.564,2003.811853
0.566,2003.58924
0.568,2003.366657
0.57,2003.144104
0.572,2002.921579
0.574,2002.699084
0.576,2002.476619
0.578,2002.254182
0.58,2002.031775
0.582,2001.809397
0.584,2001.587048
0.586,2001.364728
0.588,2001.142437
0.59,2000.920175
0.592,2000.697942
0.594,2000.475737
0.596,2000.253561
0.598,2000.031414
0.6,1999.809295
0.602,1999.587205
0.604,1999.365144
0.606,1999.143111
0.608,1998.921106
0.61,1998.699129
0.612,1998.477181
0.614,1998.255261
0.616,1998.033369
0.618,1997.811505
0.62,1997.58967
0.622,1997.367862
0.624,1997.146082
0.626,1996.92433
0.628,1996.702606
0.63,1996.480909
0.632,1996.25924
0.634,1996.037599
0.636,1995.815986
0.638,1995.5944
0.64,1995.372841
0.642,1995.15131
0.644,1994.929806
0.646,1994.70833
0.648,1994.48688
0.65,1994.265458
0.652,1994.044063
0.654,1993.822696
0.656,1993.601355
0.658,1993.380041
0.66,1993.158754
0.662,1992.937494
0.664,1992.716261
0.666,1992.495054
0.668,1992.273875
0.67,1992.052722
0.672,1991.831595
0.674,1991.610495
0.676,1991.389422
0.678,1991.168375
0.68,1990.947354
0.682,1990.72636
0.684,1990.505392
0.686,1990.28445
0.688,1990.063534
0.69,1989.842645
0.692,1989.621781
0.694,1989.400944
0.696,1989.180133
0.698,1988.959347
0.7,1988.738587
0.702,1988.517854
0.704,1988.297146
0.706,1988.076463
0.708,1987.855806
0.71,1987.635175
0.712,1987.41457
0.714,1987.19399
0.716,1986.973435
0.718,1986.752906
0.72,1986.532402
0.722,1986.311923
0.724,1986.09147
0.726,1985.871042
0.728,1985.650638
0.73,1985.430261
0.732,1985.209908
0.734,1984.98958
0.736,1984.769277
0.738,1984.548999
0.74,1984.328745
0.742,1984.108517
0.744,1983.888313
0.746,1983.668134
0.748,1983.44798
0.75,1983.22785
0.752,1983.007744
0.754,1982.787664
0.756,1982.567607
0.758,1982.347575
0.76,1982.127567
0.762,1981.907584
0.764,1981.687625
0.766,1981.46769
0.768,1981.247779
0.77,1981.027893
0.772,1980.80803
0.774,1980.588191
0.776,1980.368376
0.778,1980.148586
0.78,1979.928819
0.782,1979.709075
0.784,1979.489356
0.786,1979.26966
0.788,1979.049988
0.79,1978.83034
0.792,1978.610715
0.794,1978.391114
0.796,1978.171536
0.798,1977.951981
0.8,1977.73245
0.802,1977.512942
0.804,1977.293458
0.806,1977.073996
0.808,1976.854558
0.81,1976.635143
0.812,1976.415751
0.814,1976.196382
0.816,1975.977036
0.818,1975.757714
0.82,1975.538413
0.822,1975.319136
0.824,1975.099882
0.826,1974.88065
0.828,1974.661441
0.83,1974.442255
0.832,1974.223091
0.834,1974.00395
0.836,1973.784832
0.838,1973.565736
0.84,1973.346662
0.842,1973.127611
0.844,1972.908582
0.846,1972.689575
0.848,1972.470591
0.85,1972.251629
0.852,1972.032689
0.854,1971.813771
0.856,1971.594875
0.858,1971.376001
0.86,1971.157149
0.862,1970.93832
0.864,1970.719512
0.866,1970.500725
0.868,1970.281961
0.87,1970.063218
0.872,1969.844498
0.874,1969.625798
0.876,1969.407121
0.878,1969.188465
0.88,1968.96983
0.882,1968.751217
0.884,1968.532626
0.886,1968.314055
0.888,1968.095507
0.89,1967.876979
0.892,1967.658473
0.894,1967.439988
0.896,1967.221524
0.898,1967.003081
0.9,1966.78466
0.902,1966.566259
0.904,1966.347879
0.906,1966.129521
0.908,1965.911183
0.91,1965.692866
0.912,1965.47457
0.914,1965.256295
0.916,1965.03804
0.918,1964.819807
0.92,1964.601594
0.922,1964.383401
0.924,1964.165229
0.926,1963.947078
0.928,1963.728947
0.93,1963.510836
0.932,1963.292746
0.934,1963.074676
0.936,1962.856627
0.938,1962.638598
0.94,1962.420589
0.942,1962.2026
0.944,1961.984632
0.946,1961.766683
0.948,1961.548755
0.95,1961.330846
0.952,1961.112958
0.954,1960.895089
0.956,1960.677241
0.958,1960.459412
0.96,1960.241603
0.962,1960.023814
0.964,1959.806045
0.966,1959.588295
0.968,1959.370565
0.97,1959.152854
0.972,1958.935163
0.974,1958.717492
0.976,1958.49984
0.978,1958.282208
0.98,1958.064595
0.982,1957.847001
0.984,1957.629426
0.986,1957.411871
0.988,1957.194335
0.99,1956.976819
0.992,1956.759321
0.994,1956.541843
0.996,1956.324383
0.998,1956.106943
1,1955.889522
1.002,1955.672119
1.004,1955.454736
1.006,1955.237371
1.008,1955.020026
1.01,1954.802699
1.012,1954.585391
1.014,1954.368101
1.016,1954.15083
1.018,1953.933578
1.02,1953.716344
1.022,1953.499129
1.024,1953.281933
1.026,1953.064755
1.028,1952.847595
1.03,1952.630454
1.032,1952.413331
1.034,1952.196227
1.036,1951.97914
1.038,1951.762072
1.04,1951.545023
1.042,1951.327991
1.044,1951.110978
1.046,1950.893982
1.048,1950.677005
1.05,1950.460045
1.052,1950.243104
1.054,1950.02618
1.056,1949.809275
1.058,1949.592387
1.06,1949.375517
1.062,1949.158665
1.064,1948.941831
1.066,1948.725014
1.068,1948.508215
1.07,1948.291433
1.072,1948.07467
1.074,1947.857923
1.076,1947.641194
1.078,1947.424483
1.08,1947.207789
1.082,1946.991113
1.084,1946.774454
1.086,1946.557812
1.088,1946.341187
1.09,1946.12458
1.092,1945.90799
1.094,1945.691417
1.096,1945.474861
1.098,1945.258322
1.1,1945.041801
1.102,1944.825296
1.104,1944.608809
1.106,1944.392338
1.108,1944.175884
1.11,1943.959447
1.112,1943.743027
1.114,1943.526624
1.116,1943.310237
1.118,1943.093868
1.12,1942.877514
1.122,1942.661178
1.124,1942.444858
1.126,1942.228555
1.128,1942.012268
1.13,1941.795998
1.132,1941.579744
1.134,1941.363507
1.136,1941.147286
1.138,1940.931081
1.14,1940.714893
1.142,1940.498721
1.144,1940.282565
1.146,1940.066426
1.148,1939.850303
1.15,1939.634195
1.152,1939.418104
1.154,1939.202029
1.156,1938.98597
1.158,1938.769927
1.16,1938.5539
1.162,1938.337889
1.164,1938.121894
1.166,1937.905915
1.168,1937.689951
1.17,1937.474004
1.172,1937.258072
1.174,1937.042155
1.176,1936.826255
1.178,1936.61037
1.18,1936.394501
1.182,1936.178647
1.184,1935.962809
1.186,1935.746986
1.188,1935.531179
1.19,1935.315387
1.192,1935.09961
1.194,1934.883849
1.196,1934.668104
1.198,1934.452373
1.2,1934.236658
1.202,1934.020958
1.204,1933.805273
1.206,1933.589604
1.208,1933.373949
1.21,1933.15831
1.212,1932.942686
1.214,1932.727076
1.216,1932.511482
1.218,1932.295903
1.22,1932.080338
1.222,1931.864788
1.224,1931.649254
1.226,1931.433734
1.228,1931.218229
1.23,1931.002738
1.232,1930.787262
1.234,1930.571801
1.236,1930.356355
1.238,1930.140923
1.24,1929.925506
1.242,1929.710103
1.244,1929.494715
1.246,1929.279342
1.248,1929.063982
1.25,1928.848637
1.252,1928.633307
1.254,1928.417991
1.256,1928.202689
1.258,1927.987401
1.26,1927.772128
1.262,1927.556869
1.264,1927.341624
1.266,1927.126393
1.268,1926.911177
1.27,1926.695974
1.272,1926.480785
1.274,1926.265611
1.276,1926.05045
1.278,1925.835304
1.28,1925.620171
1.282,1925.405052
1.284,1925.189947
1.286,1924.974856
1.288,1924.759778
1.29,1924.544715
1.292,1924.329665
1.294,1924.114628
1.296,1923.899606
1.298,1923.684597
1.3,1923.469601
1.302,1923.254619
1.304,1923.039651
1.306,1922.824696
1.308,1922.609755
1.31,1922.394827
1.312,1922.179912
1.314,1921.965011
1.316,1921.750123
1.318,1921.535248
1.32,1921.320387
1.322,1921.105538
1.324,1920.890703
1.326,1920.675882
1.328,1920.461073
1.33,1920.246277
1.332,1920.031495
1.334,1919.816725
1.336,1919.601969
1.338,1919.387225
1.34,1919.172495
1.342,1918.957777
1.344,1918.743072
1.346,1918.52838
1.348,1918.313701
1.35,1918.099035
1.352,1917.884381
1.354,1917.66974
1.356,1917.455112
1.358,1917.240497
1.36,1917.025894
1.362,1916.811303
1.364,1916.596726
1.366,1916.38216
1.368,1916.167608
1.37,1915.953067
1.372,1915.73854
1.374,1915.524024
1.376,1915.309521
1.378,1915.095031
1.38,1914.880552
1.382,1914.666086
1.384,1914.451632
1.386,1914.237191
1.388,1914.022761
1.39,1913.808344
1.392,1913.593939
1.394,1913.379546
1.396,1913.165165
1.398,1912.950796
1.4,1912.736439
1.402,1912.522094
1.404,1912.307761
1.406,1912.09344
1.408,1911.879131
1.41,1911.664834
1.412,1911.450549
1.414,1911.236275
1.416,1911.022013
1.418,1910.807763
1.42,1910.593524
1.422,1910.379298
1.424,1910.165082
1.426,1909.950879
1.428,1909.736687
1.43,1909.522507
1.432,1909.308338
1.434,1909.09418
1.436,1908.880035
1.438,1908.6659
1.44,1908.451777
1.442,1908.237665
1.444,1908.023565
1.446,1907.809476
1.448,1907.595398
1.45,1907.381332
1.452,1907.167277
1.454,1906.953233
1.456,1906.7392
1.458,1906.525178
1.46,1906.311168
1.462,1906.097168
1.464,1905.88318
1.466,1905.669202
1.468,1905.455236
1.47,1905.24128
1.472,1905.027336
1.474,1904.813402
1.476,1904.599479
1.478,1904.385567
1.48,1904.171666
1.482,1903.957776
1.484,1903.743896
1.486,1903.530027
1.488,1903.316169
1.49,1903.102322
1.492,1902.888485
1.494,1902.674659
1.496,1902.460843
1.498,1902.247038
1.5,1902.033244
1.502,1901.81946
1.504,1901.605686
1.506,1901.391923
1.508,1901.17817
1.51,1900.964428
1.512,1900.750696
1.514,1900.536974
1.516,1900.323263
1.518,1900.109562
1.52,1899.895871
1.522,1899.682191
1.524,1899.46852
1.526,1899.25486
1.528,1899.04121
1.53,1898.82757
1.532,1898.61394
1.534,1898.40032
1.536,1898.18671
1.538,1897.97311
1.54,1897.75952
1.542,1897.54594
1.544,1897.33237
1.546,1897.11881
1.548,1896.90526
1.55,1896.691719
1.552,1896.478188
1.554,1896.264667
1.556,1896.051156
1.558,1895.837654
1.56,1895.624163
1.562,1895.41068
1.564,1895.197208
1.566,1894.983745
1.568,1894.770291
1.57,1894.556847
1.572,1894.343413
1.574,1894.129988
1.576,1893.916573
1.578,1893.703167
1.58,1893.48977
1.582,1893.276383
1.584,1893.063005
1.586,1892.849636
1.588,1892.636277
1.59,1892.422927
1.592,1892.209586
1.594,1891.996255
1.596,1891.782932
1.598,1891.569619
1.6,1891.356315
1.602,1891.14302
1.604,1890.929734
1.606,1890.716457
1.608,1890.503189
1.61,1890.28993
1.612,1890.07668
1.614,1889.863439
1.616,1889.650207
1.618,1889.436984
1.62,1889.22377
1.622,1889.010564
1.624,1888.797368
1.626,1888.58418
1.628,1888.371001
1.63,1888.15783
1.632,1887.944668
1.634,1887.731515
1.636,1887.518371
1.638,1887.305235
1.64,1887.092108
1.642,1886.878989
1.644,1886.665879
1.646,1886.452778
1.648,1886.239684
1.65,1886.0266
1.652,1885.813523
1.654,1885.600456
1.656,1885.387396
1.658,1885.174345
1.66,1884.961302
1.662,1884.748268
1.664,1884.535241
1.666,1884.322223
1.668,1884.109214
1.67,1883.896212
1.672,1883.683219
1.674,1883.470233
1.676,1883.257256
1.678,1883.044287
1.68,1882.831326
1.682,1882.618373
1.684,1882.405428
1.686,1882.192491
1.688,1881.979562
1.69,1881.766641
1.692,1881.553727
1.694,1881.340822
1.696,1881.127924
1.698,1880.915035
1.7,1880.702153
1.702,1880.489279
1.704,1880.276412
1.706,1880.063554
1.708,1879.850703
1.71,1879.637859
1.712,1879.425024
1.714,1879.212196
1.716,1878.999375
1.718,1878.786562
1.72,1878.573757
1.722,1878.360959
1.724,1878.148169
1.726,1877.935386
1.728,1877.72261
1.73,1877.509842
1.732,1877.297082
1.734,1877.084328
1.736,1876.871582
1.738,1876.658844
1.74,1876.446112
1.742,1876.233388
1.744,1876.020671
1.746,1875.807962
1.748,1875.595259
1.75,1875.382564
1.752,1875.169875
1.754,1874.957194
1.756,1874.74452
1.758,1874.531853
1.76,1874.319193
1.762,1874.10654
1.764,1873.893894
1.766,1873.681255
1.768,1873.468623
1.77,1873.255998
1.772,1873.04338
1.774,1872.830768
1.776,1872.618164
1.778,1872.405566
1.78,1872.192975
1.782,1871.98039
1.784,1871.767813
1.786,1871.555242
1.788,1871.342678
1.79,1871.13012
1.792,1870.917569
1.794,1870.705025
1.796,1870.492487
1.798,1870.279956
1.8,1870.067431
1.802,1869.854913
1.804,1869.642401
1.806,1869.429896
1.808,1869.217397
1.81,1869.004905
1.812,1868.792419
1.814,1868.579939
1.816,1868.367465
1.818,1868.154998
1.82,1867.942538
1.822,1867.730083
1.824,1867.517635
1.826,1867.305193
1.828,1867.092757
1.83,1866.880327
1.832,1866.667903
1.834,1866.455486
1.836,1866.243074
1.838,1866.030669
1.84,1865.81827
1.842,1865.605876
1.844,1865.393489
1.846,1865.181108
1.848,1864.968732
1.85,1864.756362
1.852,1864.543999
1.854,1864.331641
1.856,1864.119289
1.858,1863.906943
1.86,1863.694602
1.862,1863.482268
1.864,1863.269939
1.866,1863.057616
1.868,1862.845298
1.87,1862.632987
1.872,1862.42068
1.874,1862.20838
1.876,1861.996085
1.878,1861.783796
1.88,1861.571512
1.882,1861.359234
1.884,1861.146961
1.886,1860.934694
1.888,1860.722432
1.89,1860.510175
1.892,1860.297924
1.894,1860.085679
1.896,1859.873438
1.898,1859.661203
1.9,1859.448974
1.902,1859.236749
1.904,1859.02453
1.906,1858.812316
1.908,1858.600108
1.91,1858.387904
1.912,1858.175706
1.914,1857.963513
1.916,1857.751325
1.918,1857.539142
1.92,1857.326964
1.922,1857.114791
1.924,1856.902623
1.926,1856.69046
1.928,1856.478302
1.93,1856.26615
1.932,1856.054002
1.934,1855.841859
1.936,1855.62972
1.938,1855.417587
1.94,1855.205459
1.942,1854.993335
1.944,1854.781216
1.946,1854.569102
1.948,1854.356992
1.95,1854.144888
1.952,1853.932788
1.954,1853.720692
1.956,1853.508602
1.958,1853.296516
1.96,1853.084434
1.962,1852.872357
1.964,1852.660285
1.966,1852.448217
1.968,1852.236154
1.97,1852.024095
1.972,1851.812041
1.974,1851.599991
1.976,1851.387945
1.978,1851.175904
1.98,1850.963867
1.982,1850.751835
1.984,1850.539807
1.986,1850.327783
1.988,1850.115764
1.99,1849.903748
1.992,1849.691737
1.994,1849.47973
1.996,1849.267728
1.998,1849.055729
2,1848.843735
2.002,1848.631745
2.004,1848.419758
2.006,1848.207776
2.008,1847.995798
2.01,1847.783824
2.012,1847.571854
2.014,1847.359888
2.016,1847.147926
2.018,1846.935968
2.02,1846.724013
2.022,1846.512063
2.024,1846.300117
2.026,1846.088174
2.028,1845.876235
2.03,1845.6643
2.032,1845.452368
2.034,1845.240441
2.036,1845.028517
2.038,1844.816597
2.04,1844.60468
2.042,1844.392767
2.044,1844.180858
2.046,1843.968952
2.048,1843.75705
2.05,1843.545152
2.052,1843.333257
2.054,1843.121366
2.056,1842.909478
2.058,1842.697593
2.06,1842.485712
2.062,1842.273834
2.064,1842.06196
2.066,1841.850089
2.068,1841.638222
2.07,1841.426358
2.072,1841.214497
2.074,1841.00264
2.076,1840.790785
2.078,1840.578934
2.08,1840.367087
2.082,1840.155242
2.084,1839.943401
2.086,1839.731562
2.088,1839.519727
2.09,1839.307895
2.092,1839.096066
2.094,1838.884241
2.096,1838.672418
2.098,1838.460598
2.1,1838.248781
2.102,1838.036967
2.104,1837.825156
2.106,1837.613349
2.108,1837.401544
2.11,1837.189741
2.112,1836.977942
2.114,1836.766146
2.116,1836.554352
2.118,1836.342561
2.12,1836.130773
2.122,1835.918988
2.124,1835.707205
2.126,1835.495426
2.128,1835.283648
2.13,1835.071874
2.132,1834.860102
2.134,1834.648333
2.136,1834.436566
2.138,1834.224802
2.14,1834.013041
2.142,1833.801282
2.144,1833.589525
2.146,1833.377771
2.148,1833.16602
2.15,1832.954271
2.152,1832.742524
2.154,1832.53078
2.156,1832.319038
2.158,1832.107299
2.16,1831.895561
2.162,1831.683826
2.164,1831.472094
2.166,1831.260364
2.168,1831.048636
2.17,1830.83691
2.172,1830.625186
2.174,1830.413465
2.176,1830.201745
2.178,1829.990028
2.18,1829.778313
2.182,1829.5666
2.184,1829.354889
2.186,1829.14318
2.188,1828.931474
2.19,1828.719769
2.192,1828.508066
2.194,1828.296365
2.196,1828.084666
2.198,1827.872969
2.2,1827.661274
2.202,1827.449581
2.204,1827.237889
2.206,1827.0262
2.208,1826.814512
2.21,1826.602826
2.212,1826.391142
2.214,1826.179459
2.216,1825.967779
2.218,1825.756099
2.22,1825.544422
2.222,1825.332746
2.224,1825.121072
2.226,1824.9094
2.228,1824.697729
2.23,1824.48606
2.232,1824.274392
2.234,1824.062726
2.236,1823.851061
2.238,1823.639398
2.24,1823.427736
2.242,1823.216076
2.244,1823.004417
2.246,1822.792759
2.248,1822.581103
2.25,1822.369448
2.252,1822.157795
2.254,1821.946143
2.256,1821.734492
2.258,1821.522842
2.26,1821.311194
2.262,1821.099547
2.264,1820.887901
2.266,1820.676256
2.268,1820.464612
2.27,1820.25297
2.272,1820.041329
2.274,1819.829688
2.276,1819.618049
2.278,1819.406411
2.28,1819.194774
2.282,1818.983138
2.284,1818.771503
2.286,1818.559869
2.288,1818.348236
2.29,1818.136603
2.292,1817.924972
2.294,1817.713342
2.296,1817.501712
2.298,1817.290083
2.3,1817.078455
2.302,1816.866828
2.304,1816.655202
2.306,1816.443576
2.308,1816.231951
2.31,1816.020327
2.312,1815.808704
2.314,1815.597081
2.316,1815.385459
2.318,1815.173837
2.32,1814.962216
2.322,1814.750596
2.324,1814.538976
2.326,1814.327357
2.328,1814.115738
2.33,1813.90412
2.332,1813.692503
2.334,1813.480885
2.336,1813.269268
2.338,1813.057652
2.34,1812.846036
2.342,1812.63442
2.344,1812.422805
2.346,1812.21119
2.348,1811.999576
2.35,1811.787961
2.352,1811.576347
2.354,1811.364733
2.356,1811.15312
2.358,1810.941506
2.36,1810.729893
2.362,1810.51828
2.364,1810.306667
2.366,1810.095054
2.368,1809.883441
2.37,1809.671829
2.372,1809.460216
2.374,1809.248604
2.376,1809.036991
2.378,1808.825379
2.38,1808.613766
2.382,1808.402154
2.384,1808.190541
2.386,1807.978928
2.388,1807.767315
2.39,1807.555702
2.392,1807.344089
2.394,1807.132476
2.396,1806.920862
2.398,1806.709249
2.4,1806.497635
2.402,1806.28602
2.404,1806.074406
2.406,1805.862791
2.408,1805.651176
2.41,1805.43956
2.412,1805.227945
2.414,1805.016328
2.416,1804.804712
2.418,1804.593095
2.42,1804.381477
2.422,1804.169859
2.424,1803.958241
2.426,1803.746622
2.428,1803.535002
2.43,1803.323382
2.432,1803.111762
2.434,1802.900141
2.436,1802.688519
2.438,1802.476896
2.44,1802.265273
2.442,1802.05365
2.444,1801.842025
2.446,1801.6304
2.448,1801.418774
2.45,1801.207148
2.452,1800.99552
2.454,1800.783892
2.456,1800.572263
2.458,1800.360633
2.46,1800.149002
2.462,1799.937371
2.464,1799.725738
2.466,1799.514105
2.468,1799.30247
2.47,1799.090835
2.472,1798.879198
2.474,1798.667561
2.476,1798.455923
2.478,1798.244283
2.48,1798.032643
2.482,1797.821001
2.484,1797.609359
2.486,1797.397715
2.488,1797.18607
2.49,1796.974424
2.492,1796.762776
2.494,1796.551128
2.496,1796.339478
2.498,1796.127827
2.5,1795.916175
2.502,1795.704521
2.504,1795.492866
2.506,1795.28121
2.508,1795.069552
2.51,1794.857893
2.512,1794.646233
2.514,1794.434571
2.516,1794.222908
2.518,1794.011243
2.52,1793.799577
2.522,1793.58791
2.524,1793.37624
2.526,1793.16457
2.528,1792.952897
2.53,1792.741223
2.532,1792.529548
2.534,1792.317871
2.536,1792.106192
2.538,1791.894512
2.54,1791.68283
2.542,1791.471146
2.544,1791.25946
2.546,1791.047773
2.548,1790.836084
2.55,1790.624393
2.552,1790.412701
2.554,1790.201006
2.556,1789.98931
2.558,1789.777612
2.56,1789.565912
2.562,1789.35421
2.564,1789.142506
2.566,1788.9308
2.568,1788.719092
2.57,1788.507382
2.572,1788.29567
2.574,1788.083956
2.576,1787.872241
2.578,1787.660523
2.58,1787.448802
2.582,1787.23708
2.584,1787.025356
2.586,1786.813629
2.588,1786.601901
2.59,1786.39017
2.592,1786.178437
2.594,1785.966701
2.596,1785.754964
2.598,1785.543224
2.6,1785.331482
2.602,1785.119737
2.604,1784.907991
2.606,1784.696241
2.608,1784.48449
2.61,1784.272736
2.612,1784.06098
2.614,1783.849221
2.616,1783.637459
2.618,1783.425696
2.62,1783.213929
2.622,1783.002161
2.624,1782.790389
2.626,1782.578615
2.628,1782.366839
2.63,1782.15506
2.632,1781.943278
2.634,1781.731494
2.636,1781.519707
2.638,1781.307917
2.64,1781.096125
2.642,1780.88433
2.644,1780.672532
2.646,1780.460731
2.648,1780.248928
2.65,1780.037121
2.652,1779.825312
2.654,1779.6135
2.656,1779.401686
2.658,1779.189868
2.66,1778.978047
2.662,1778.766224
2.664,1778.554397
2.666,1778.342568
2.668,1778.130736
2.67,1777.9189
2.672,1777.707062
2.674,1777.49522
2.676,1777.283376
2.678,1777.071528
2.68,1776.859677
2.682,1776.647823
2.684,1776.435966
2.686,1776.224106
2.688,1776.012242
2.69,1775.800376
2.692,1775.588506
2.694,1775.376633
2.696,1775.164756
2.698,1774.952877
2.7,1774.740994
2.702,1774.529107
2.704,1774.317218
2.706,1774.105325
2.708,1773.893428
2.71,1773.681528
2.712,1773.469625
2.714,1773.257718
2.716,1773.045808
2.718,1772.833894
2.72,1772.621977
2.722,1772.410056
2.724,1772.198132
2.726,1771.986204
2.728,1771.774272
2.73,1771.562337
2.732,1771.350398
2.734,1771.138456
2.736,1770.926509
2.738,1770.71456
2.74,1770.502606
2.742,1770.290649
2.744,1770.078688
2.746,1769.866723
2.748,1769.654754
2.75,1769.442782
2.752,1769.230805
2.754,1769.018825
2.756,1768.806841
2.758,1768.594853
2.76,1768.382861
2.762,1768.170866
2.764,1767.958866
2.766,1767.746862
2.768,1767.534854
2.77,1767.322842
2.772,1767.110827
2.774,1766.898807
2.776,1766.686783
2.778,1766.474755
2.78,1766.262722
2.782,1766.050686
2.784,1765.838646
2.786,1765.626601
2.788,1765.414552
2.79,1765.202499
2.792,1764.990442
2.794,1764.77838
2.796,1764.566314
2.798,1764.354244
