6.165000000000000480e-01,1.446799999999999955e+03
6.364999999999999547e-01,1.448500000000000000e+03
6.564999999999999725e-01,1.450200000000000045e+03
6.764999999999999902e-01,1.451900000000000091e+03
6.965000000000000080e-01,1.453500000000000000e+03
7.165000000000000258e-01,1.455200000000000045e+03
7.365000000000000435e-01,1.456900000000000091e+03
7.564999999999999503e-01,1.458599999999999909e+03
7.764999999999999680e-01,1.460200000000000045e+03
7.964999999999999858e-01,1.462200000000000045e+03
8.165000000000000036e-01,1.466900000000000091e+03
8.365000000000000213e-01,1.472500000000000000e+03
8.565000000000000391e-01,1.478000000000000000e+03
8.764999999999999458e-01,1.483599999999999909e+03
8.964999999999999636e-01,1.489099999999999909e+03
9.164999999999999813e-01,1.494599999999999909e+03
9.364999999999999991e-01,1.500200000000000045e+03
9.565000000000000169e-01,1.505700000000000045e+03
9.765000000000000346e-01,1.511200000000000045e+03
9.965000000000000524e-01,1.516799999999999955e+03
1.016499999999999959e+00,1.522299999999999955e+03
1.036499999999999977e+00,1.527900000000000091e+03
1.056499999999999995e+00,1.533099999999999909e+03
1.076500000000000012e+00,1.534900000000000091e+03
1.096500000000000030e+00,1.535500000000000000e+03
1.116500000000000048e+00,1.536099999999999909e+03
1.136500000000000066e+00,1.536700000000000045e+03
1.156500000000000083e+00,1.537299999999999955e+03
1.176500000000000101e+00,1.537900000000000091e+03
1.196499999999999897e+00,1.538500000000000000e+03
1.216499999999999915e+00,1.539099999999999909e+03
1.236499999999999932e+00,1.539700000000000045e+03
1.256499999999999950e+00,1.540299999999999955e+03
1.276499999999999968e+00,1.539500000000000000e+03
1.296499999999999986e+00,1.535799999999999955e+03
1.316500000000000004e+00,1.532099999999999909e+03
1.336500000000000021e+00,1.528299999999999955e+03
1.356500000000000039e+00,1.524599999999999909e+03
1.376500000000000057e+00,1.520900000000000091e+03
1.396500000000000075e+00,1.517200000000000045e+03
1.416500000000000092e+00,1.513500000000000000e+03
1.436500000000000110e+00,1.509700000000000045e+03
1.456499999999999906e+00,1.506000000000000000e+03
1.476499999999999924e+00,1.502299999999999955e+03
1.496499999999999941e+00,1.498599999999999909e+03
1.516499999999999959e+00,1.494799999999999955e+03
1.536499999999999977e+00,1.491099999999999909e+03
1.556499999999999995e+00,1.487400000000000091e+03
1.576500000000000012e+00,1.483700000000000045e+03
1.596500000000000030e+00,1.479900000000000091e+03
1.616500000000000048e+00,1.476200000000000045e+03
1.636500000000000066e+00,1.472500000000000000e+03
1.656500000000000083e+00,1.468799999999999955e+03
1.676500000000000101e+00,1.465000000000000000e+03
1.696499999999999897e+00,1.461299999999999955e+03
1.716499999999999915e+00,1.457599999999999909e+03
1.736499999999999932e+00,1.453900000000000091e+03
1.756499999999999950e+00,1.450099999999999909e+03
1.776499999999999968e+00,1.446400000000000091e+03
1.796499999999999986e+00,1.442700000000000045e+03
1.816500000000000004e+00,1.439000000000000000e+03
1.836500000000000021e+00,1.435200000000000045e+03
1.856500000000000039e+00,1.431500000000000000e+03
1.876500000000000057e+00,1.427799999999999955e+03
1.896500000000000075e+00,1.424099999999999909e+03
1.916500000000000092e+00,1.420400000000000091e+03
1.936500000000000110e+00,1.416599999999999909e+03
1.956499999999999906e+00,1.412900000000000091e+03
1.976499999999999924e+00,1.409200000000000045e+03
1.996499999999999941e+00,1.405500000000000000e+03
2.016500000000000181e+00,1.401700000000000045e+03
2.036500000000000199e+00,1.398000000000000000e+03
2.056500000000000217e+00,1.394299999999999955e+03
2.076499999999999790e+00,1.390599999999999909e+03
2.096499999999999808e+00,1.386799999999999955e+03
2.116499999999999826e+00,1.383099999999999909e+03
2.136499999999999844e+00,1.379400000000000091e+03
2.156499999999999861e+00,1.375700000000000045e+03
2.176499999999999879e+00,1.371900000000000091e+03
2.196499999999999897e+00,1.368200000000000045e+03
2.216499999999999915e+00,1.364500000000000000e+03
2.236499999999999932e+00,1.360799999999999955e+03
2.256499999999999950e+00,1.357000000000000000e+03
2.276499999999999968e+00,1.353299999999999955e+03
2.296499999999999986e+00,1.349599999999999909e+03
2.316500000000000004e+00,1.345900000000000091e+03
2.336500000000000021e+00,1.342099999999999909e+03
2.356500000000000039e+00,1.338400000000000091e+03
2.376500000000000057e+00,1.334700000000000045e+03
2.396500000000000075e+00,1.331000000000000000e+03
2.416500000000000092e+00,1.327299999999999955e+03
2.436500000000000110e+00,1.323500000000000000e+03
2.456500000000000128e+00,1.319799999999999955e+03
2.476500000000000146e+00,1.316099999999999909e+03
2.496500000000000163e+00,1.312400000000000091e+03
2.516500000000000181e+00,1.308599999999999909e+03
2.536500000000000199e+00,1.304900000000000091e+03
2.556500000000000217e+00,1.301200000000000045e+03
2.576499999999999790e+00,1.297500000000000000e+03
2.596499999999999808e+00,1.293700000000000045e+03
2.616499999999999826e+00,1.290000000000000000e+03
2.636499999999999844e+00,1.286299999999999955e+03
2.656499999999999861e+00,1.283500000000000000e+03
2.676499999999999879e+00,1.282700000000000045e+03
2.696499999999999897e+00,1.282000000000000000e+03
2.716499999999999915e+00,1.281299999999999955e+03
2.736499999999999932e+00,1.280599999999999909e+03
2.756499999999999950e+00,1.279900000000000091e+03
2.776499999999999968e+00,1.279200000000000045e+03
2.796499999999999986e+00,1.278500000000000000e+03
2.816500000000000004e+00,1.277799999999999955e+03
2.836500000000000021e+00,1.269000000000000000e+03
2.856500000000000039e+00,1.234599999999999909e+03
2.876500000000000057e+00,1.198299999999999955e+03
2.896500000000000075e+00,1.162000000000000000e+03
2.916500000000000092e+00,1.123599999999999909e+03
2.936500000000000110e+00,1.029099999999999909e+03
2.956500000000000128e+00,9.097100000000000364e+02
2.976500000000000146e+00,7.902999999999999545e+02
2.996500000000000163e+00,6.708899999999999864e+02
3.016500000000000181e+00,5.514800000000000182e+02
3.036500000000000199e+00,4.581999999999999886e+02
3.056500000000000217e+00,3.937500000000000000e+02
3.076499999999999790e+00,3.293199999999999932e+02
3.096499999999999808e+00,2.648899999999999864e+02
3.116499999999999826e+00,2.004600000000000080e+02
3.136499999999999844e+00,1.360300000000000011e+02
3.156499999999999861e+00,8.316299999999999670e+01
3.176499999999999879e+00,6.678400000000000603e+01
3.196499999999999897e+00,5.308500000000000085e+01
3.216499999999999915e+00,3.938600000000000279e+01
3.236499999999999932e+00,2.568599999999999994e+01
3.256499999999999950e+00,1.198700000000000010e+01
3.276499999999999968e+00,9.632300000000000306e-01
3.296499999999999986e+00,0.000000000000000000e+00
